datetime,open,high,low,close
2026-03-04 02:00:00,1981.72,1982.79,1969.1,1979.24
2026-03-04 03:00:00,1979.23,1980.18,1945.08,1960.9
2026-03-04 04:00:00,1960.89,1964.65,1950.65,1960.25
2026-03-04 05:00:00,1960.26,1977.84,1955.79,1971.14
2026-03-04 06:00:00,1971.14,1986.49,1963.33,1980.33
2026-03-04 07:00:00,1980.34,2010,1974.64,2006.55
2026-03-04 08:00:00,2006.55,2066.66,2000.47,2063.71
2026-03-04 09:00:00,2063.71,2089.55,2055.18,2075.23
2026-03-04 10:00:00,2075.24,2092.9,2067.36,2072.34
2026-03-04 11:00:00,2072.33,2078.22,2046.77,2054.97
2026-03-04 12:00:00,2054.97,2059.29,2036.37,2054.33
2026-03-04 13:00:00,2054.34,2068.53,2052.79,2064.49
2026-03-04 14:00:00,2064.48,2110,2062.82,2080
2026-03-04 15:00:00,2079.99,2157.67,2079.09,2150.23
2026-03-04 16:00:00,2150.23,2165.75,2129.13,2142.39
2026-03-04 17:00:00,2142.39,2156.83,2130.17,2146.07
2026-03-04 18:00:00,2146.07,2164.38,2138.13,2163.18
2026-03-04 19:00:00,2163.18,2199,2161.01,2177.51
2026-03-04 20:00:00,2177.51,2179.66,2149.31,2150.13
2026-03-04 21:00:00,2150.13,2155.77,2142.25,2149.86
2026-03-04 22:00:00,2149.85,2164.16,2127.42,2132.11
2026-03-04 23:00:00,2132.11,2136.84,2116.67,2127.28
2026-03-05 00:00:00,2127.28,2135.36,2121.5,2128.13
2026-03-05 01:00:00,2128.14,2141.93,2107.57,2113.73
2026-03-05 02:00:00,2113.72,2134.09,2112.82,2121.85
2026-03-05 03:00:00,2121.85,2126.07,2107.5,2120.15
2026-03-05 04:00:00,2120.15,2144.2,2118.59,2137.36
2026-03-05 05:00:00,2137.35,2139.32,2114.03,2119.65
2026-03-05 06:00:00,2119.66,2130.92,2110.15,2128.23
2026-03-05 07:00:00,2128.22,2132.53,2095.71,2104.96
2026-03-05 08:00:00,2104.96,2118.82,2093.63,2117.64
2026-03-05 09:00:00,2117.64,2137.71,2116.54,2125.45
2026-03-05 10:00:00,2125.45,2163.66,2119.99,2156.15
2026-03-05 11:00:00,2156.14,2159.31,2133.5,2137.92
2026-03-05 12:00:00,2137.92,2142.95,2123.58,2138.25
2026-03-05 13:00:00,2138.25,2139.72,2109.18,2117.6
2026-03-05 14:00:00,2117.6,2131.65,2096.73,2119.17
2026-03-05 15:00:00,2119.18,2121.93,2067.54,2086.96
2026-03-05 16:00:00,2086.95,2087.42,2056.7,2080.17
2026-03-05 17:00:00,2080.17,2093.7,2054.75,2059.88
2026-03-05 18:00:00,2059.88,2078.38,2056.99,2076.59
2026-03-05 19:00:00,2076.6,2093.69,2072.38,2074.36
2026-03-05 20:00:00,2074.37,2098.67,2070.09,2092.43
2026-03-05 21:00:00,2092.42,2099.36,2075.77,2080.6
2026-03-05 22:00:00,2080.61,2085,2077.6,2080.11
2026-03-05 23:00:00,2080.11,2084.45,2069.72,2072.86
2026-03-06 00:00:00,2072.86,2080.39,2067.7,2075.02
2026-03-06 01:00:00,2075.03,2091.38,2061.79,2087.65
2026-03-06 02:00:00,2087.66,2093.33,2080.66,2083.89
2026-03-06 03:00:00,2083.89,2088.75,2075.28,2083.8
2026-03-06 04:00:00,2083.81,2085.88,2058.84,2070.86
2026-03-06 05:00:00,2070.87,2074.19,2059.36,2068.94
2026-03-06 06:00:00,2068.93,2080.53,2063.58,2074.03
2026-03-06 07:00:00,2074.04,2087.66,2068.79,2082.83
2026-03-06 08:00:00,2082.83,2082.83,2074.33,2075.96
2026-03-06 09:00:00,2075.96,2077.5,2045.79,2060
2026-03-06 10:00:00,2060,2069.43,2058.72,2063.4
2026-03-06 11:00:00,2063.41,2067.34,2049.85,2051.03
2026-03-06 12:00:00,2051.03,2055,2037.22,2048.52
2026-03-06 13:00:00,2048.52,2062.12,2019.35,2019.88
2026-03-06 14:00:00,2019.89,2024.35,1972,1981.55
2026-03-06 15:00:00,1981.55,1998,1966.24,1978.01
2026-03-06 16:00:00,1978,1984.97,1966.27,1971.29
2026-03-06 17:00:00,1971.28,1982.13,1955.95,1966.76
2026-03-06 18:00:00,1966.76,1983.46,1966.61,1974.62
2026-03-06 19:00:00,1974.62,1993.3,1974.62,1983.75
2026-03-06 20:00:00,1983.75,1988.69,1969.26,1978.63
2026-03-06 21:00:00,1978.64,1984.64,1971.51,1983.77
2026-03-06 22:00:00,1983.76,1989.91,1981.58,1987.22
2026-03-06 23:00:00,1987.23,1987.75,1977.03,1978.68
2026-03-07 00:00:00,1978.68,1983.27,1976.97,1981.45
2026-03-07 01:00:00,1981.45,1983.7,1976.25,1980.68
2026-03-07 02:00:00,1980.67,1984.63,1971.79,1983.52
2026-03-07 03:00:00,1983.53,1996.04,1979.83,1980.21
2026-03-07 04:00:00,1980.22,1980.22,1964.34,1975.35
2026-03-07 05:00:00,1975.35,1979.87,1972.46,1979.01
2026-03-07 06:00:00,1979.01,1979.01,1968.81,1971.76
2026-03-07 07:00:00,1971.77,1984.19,1967.07,1982.94
2026-03-07 08:00:00,1982.94,1987.62,1975.5,1978.03
2026-03-07 09:00:00,1978.02,1989.42,1975.38,1986.35
2026-03-07 10:00:00,1986.35,1988.68,1983.32,1984.36
2026-03-07 11:00:00,1984.36,1994.98,1982.19,1988.91
2026-03-07 12:00:00,1988.92,1990.95,1979.84,1982.51
2026-03-07 13:00:00,1982.51,1984.19,1977.64,1981.83
2026-03-07 14:00:00,1981.83,1990.25,1970.47,1987
2026-03-07 15:00:00,1987.01,1987.41,1976.22,1981.04
2026-03-07 16:00:00,1981.03,1981.03,1974.48,1977.26
2026-03-07 17:00:00,1977.26,1983.47,1976.19,1977.59
2026-03-07 18:00:00,1977.59,1977.59,1965.78,1971.23
2026-03-07 19:00:00,1971.22,1971.23,1948.09,1955.2
2026-03-07 20:00:00,1955.2,1968.78,1954.89,1966.42
2026-03-07 21:00:00,1966.42,1971.73,1963.97,1970.63
2026-03-07 22:00:00,1970.62,1971.03,1958.36,1966.46
2026-03-07 23:00:00,1966.47,1974.27,1965.49,1969.59
2026-03-08 00:00:00,1969.6,1977.35,1966.66,1968.91
2026-03-08 01:00:00,1968.92,1971.9,1963.51,1968.95
2026-03-08 02:00:00,1968.94,1969.98,1935.73,1942.34
2026-03-08 03:00:00,1942.34,1951.74,1941.54,1947.67
2026-03-08 04:00:00,1947.67,1953.37,1930,1938.4
2026-03-08 05:00:00,1938.4,1952.54,1938,1949
2026-03-08 06:00:00,1949,1952.33,1943.05,1948.05
2026-03-08 07:00:00,1948.05,1960.41,1947.19,1955.23
2026-03-08 08:00:00,1955.22,1960.59,1949.1,1959.73
2026-03-08 09:00:00,1959.73,1970.1,1956.77,1963.54
2026-03-08 10:00:00,1963.54,1979.8,1963.36,1974.18
2026-03-08 11:00:00,1974.17,1974.32,1944.85,1951.38
2026-03-08 12:00:00,1951.39,1954.67,1926.13,1946.29
2026-03-08 13:00:00,1946.28,1948.18,1925.06,1944.29
2026-03-08 14:00:00,1944.29,1950.58,1937.66,1945.52
2026-03-08 15:00:00,1945.52,1947.83,1937.5,1943.32
2026-03-08 16:00:00,1943.32,1944.97,1934.34,1936.87
2026-03-08 17:00:00,1936.87,1946.65,1933.1,1935.77
2026-03-08 18:00:00,1935.78,1937.04,1928.08,1930.27
2026-03-08 19:00:00,1930.28,1970.58,1928.24,1964.91
2026-03-08 20:00:00,1964.91,1971.95,1953.81,1958.86
2026-03-08 21:00:00,1958.87,1962.24,1944.53,1953.95
2026-03-08 22:00:00,1953.94,1953.94,1916.14,1943.2
2026-03-08 23:00:00,1943.2,1955.2,1935.58,1937.1
2026-03-09 00:00:00,1937.11,1966.14,1929.65,1950.99
2026-03-09 01:00:00,1950.99,1963.2,1942.72,1946
2026-03-09 02:00:00,1946,1963.2,1938.33,1959.66
2026-03-09 03:00:00,1959.66,2006.01,1959.08,1977.48
2026-03-09 04:00:00,1977.48,1989.56,1973.52,1977.31
2026-03-09 05:00:00,1977.31,2014.26,1976.39,2010.6
2026-03-09 06:00:00,2010.6,2012.7,1983.36,1985
2026-03-09 07:00:00,1985.01,1985.91,1963.45,1983.9
2026-03-09 08:00:00,1983.91,2000,1978.92,1996.81
2026-03-09 09:00:00,1996.81,2022,1986.77,2004.48
2026-03-09 10:00:00,2004.49,2007.05,1992.56,1995.41
2026-03-09 11:00:00,1995.41,1999.99,1980.93,1992.2
2026-03-09 12:00:00,1992.2,2013.74,1992.2,2002.19
2026-03-09 13:00:00,2002.19,2030,2001.13,2018.16
2026-03-09 14:00:00,2018.15,2032.84,2007.82,2022.29
2026-03-09 15:00:00,2022.27,2029.25,2013.97,2022.63
2026-03-09 16:00:00,2022.64,2039.29,2018.93,2027.53
2026-03-09 17:00:00,2027.54,2032.5,2005.76,2016.94
2026-03-09 18:00:00,2016.94,2022.9,2006.15,2012.1
2026-03-09 19:00:00,2012.11,2053.52,2010,2033.91
2026-03-09 20:00:00,2033.91,2037.3,2018.77,2025.89
2026-03-09 21:00:00,2025.89,2035.39,2022.19,2028.35
2026-03-09 22:00:00,2028.33,2031.32,1997.87,2002.53
2026-03-09 23:00:00,2002.52,2007.67,1989.12,1992.98
2026-03-10 00:00:00,1992.97,2022.5,1991,2015.37
2026-03-10 01:00:00,2015.37,2024.99,2006.23,2019.21
2026-03-10 02:00:00,2019.2,2054.19,2014.01,2042.4
2026-03-10 03:00:00,2042.4,2047.88,2022.63,2026.8
2026-03-10 04:00:00,2026.8,2047.31,2026.36,2045.7
2026-03-10 05:00:00,2045.69,2054.2,2039.75,2043.99
2026-03-10 06:00:00,2044,2049.34,2036.25,2043.76
2026-03-10 07:00:00,2043.77,2059.69,2040.09,2051
2026-03-10 08:00:00,2051,2070.5,2051,2057.27
2026-03-10 09:00:00,2057.27,2074,2055.72,2068.18
2026-03-10 10:00:00,2068.17,2069.22,2055.56,2062.86
2026-03-10 11:00:00,2062.86,2067.78,2051.16,2061.69
2026-03-10 12:00:00,2061.7,2062.09,2047.36,2049.82
2026-03-10 13:00:00,2049.82,2060.27,2024.04,2033.63
2026-03-10 14:00:00,2033.63,2080.27,2008.65,2075.19
2026-03-10 15:00:00,2075.19,2085.73,2059.23,2079.35
2026-03-10 16:00:00,2079.34,2088.19,2069.45,2080.72
2026-03-10 17:00:00,2080.71,2085.19,2058.33,2071.67
2026-03-10 18:00:00,2071.67,2073.13,2035.74,2039.68
2026-03-10 19:00:00,2039.68,2044.31,2027.16,2037.02
2026-03-10 20:00:00,2037.02,2047.45,2035.45,2042.56
2026-03-10 21:00:00,2042.56,2048.31,2018,2029.2
2026-03-10 22:00:00,2029.2,2032.82,2021.14,2027.64
2026-03-10 23:00:00,2027.63,2037.3,2027.55,2036.51
2026-03-11 00:00:00,2036.5,2041.71,2028.81,2037.68
2026-03-11 01:00:00,2037.68,2041,2028.62,2036.1
2026-03-11 02:00:00,2036.1,2039.05,2018.7,2026.71
2026-03-11 03:00:00,2026.7,2029.35,2018.13,2021.17
2026-03-11 04:00:00,2021.17,2041.39,2018.25,2039.08
2026-03-11 05:00:00,2039.08,2041.49,2011.37,2014.63
2026-03-11 06:00:00,2014.63,2026,2014,2024.3
2026-03-11 07:00:00,2024.31,2025.7,2007.17,2012.54
2026-03-11 08:00:00,2012.54,2025.72,2009.48,2023.76
2026-03-11 09:00:00,2023.75,2027.4,2014.51,2017.87
2026-03-11 10:00:00,2017.87,2031.3,2017.24,2028.68
2026-03-11 11:00:00,2028.68,2033.96,2015.83,2017.8
2026-03-11 12:00:00,2017.8,2035.5,2012.81,2023.09
2026-03-11 13:00:00,2023.09,2082.66,2021.67,2050.72
2026-03-11 14:00:00,2050.72,2077.59,2042.93,2062.68
2026-03-11 15:00:00,2062.68,2065.45,2030.03,2049.73
2026-03-11 16:00:00,2049.75,2072.43,2046.46,2067.01
2026-03-11 17:00:00,2067.02,2085.58,2057.69,2068.15
2026-03-11 18:00:00,2068.15,2079.66,2064.18,2076.51
2026-03-11 19:00:00,2076.5,2077.9,2068.58,2076.06
2026-03-11 20:00:00,2076.05,2076.19,2065.09,2068.4
2026-03-11 21:00:00,2068.41,2074.94,2063.46,2073.07
2026-03-11 22:00:00,2073.08,2084.53,2058.98,2061.76
2026-03-11 23:00:00,2061.76,2064.99,2045.2,2051.97
2026-03-12 00:00:00,2051.97,2058.16,2047.97,2055.78
2026-03-12 01:00:00,2055.78,2056.14,2042.95,2046.24
2026-03-12 02:00:00,2046.23,2047.93,2021.87,2024.67
2026-03-12 03:00:00,2024.66,2035.08,2017.59,2023.38
2026-03-12 04:00:00,2023.39,2029.73,2021.27,2023.09
2026-03-12 05:00:00,2023.08,2028.3,2019.33,2026.85
2026-03-12 06:00:00,2026.86,2031.8,2024.64,2030.38
2026-03-12 07:00:00,2030.38,2042.26,2025.66,2040.7
2026-03-12 08:00:00,2040.69,2052.59,2038.42,2047.8
2026-03-12 09:00:00,2047.79,2065.61,2038.49,2055.65
2026-03-12 10:00:00,2055.66,2075.49,2052.5,2069.86
2026-03-12 11:00:00,2069.87,2076.65,2058.21,2062.83
2026-03-12 12:00:00,2062.83,2071.08,2057.81,2065.37
2026-03-12 13:00:00,2065.37,2080,2051.44,2065.35
2026-03-12 14:00:00,2065.35,2095,2037.79,2045.35
2026-03-12 15:00:00,2045.34,2082,2039.05,2072.33
2026-03-12 16:00:00,2072.33,2078.09,2056.33,2069.63
2026-03-12 17:00:00,2069.62,2075.24,2055.32,2058.4
2026-03-12 18:00:00,2058.41,2062.1,2046.78,2048.78
2026-03-12 19:00:00,2048.77,2073.5,2045.42,2069.59
2026-03-12 20:00:00,2069.6,2073.81,2060.35,2062.57
2026-03-12 21:00:00,2062.58,2069.19,2057.28,2062.61
2026-03-12 22:00:00,2062.62,2067.54,2054.99,2065.3
2026-03-12 23:00:00,2065.3,2093.45,2064.64,2073.52
2026-03-13 00:00:00,2073.51,2148.8,2070.12,2119.19
2026-03-13 01:00:00,2119.19,2130.4,2111.72,2124.76
2026-03-13 02:00:00,2124.75,2127.12,2102.42,2105.81
2026-03-13 03:00:00,2105.81,2123.58,2102.2,2118.85
2026-03-13 04:00:00,2118.86,2120.06,2109.63,2111.68
2026-03-13 05:00:00,2111.67,2115.24,2103.54,2110.47
2026-03-13 06:00:00,2110.47,2113,2090,2095.94
2026-03-13 07:00:00,2095.95,2104.87,2092.75,2099.38
2026-03-13 08:00:00,2099.38,2117,2091.45,2100.05
2026-03-13 09:00:00,2100.05,2116.93,2096.04,2113.55
2026-03-13 10:00:00,2113.55,2133.3,2112.83,2126.87
2026-03-13 11:00:00,2126.88,2130,2118.18,2121.02
2026-03-13 12:00:00,2121.02,2153.17,2120.52,2146.63
2026-03-13 13:00:00,2146.64,2200,2141.61,2185.52
2026-03-13 14:00:00,2185.53,2209.03,2145.59,2151.14
2026-03-13 15:00:00,2151.15,2165.93,2125.14,2128.01
2026-03-13 16:00:00,2128.01,2143.33,2111.36,2133.91
2026-03-13 17:00:00,2133.91,2141.29,2090.28,2102.75
2026-03-13 18:00:00,2102.75,2108.87,2091.04,2100.93
2026-03-13 19:00:00,2100.92,2106.3,2096.5,2102.48
2026-03-13 20:00:00,2102.48,2114,2101.15,2111.37
2026-03-13 21:00:00,2111.37,2116.66,2101.47,2103.07
2026-03-13 22:00:00,2103.08,2104.72,2078.5,2088.97
2026-03-13 23:00:00,2088.96,2093.9,2085.54,2092.22
2026-03-14 00:00:00,2092.21,2095.21,2082.82,2085.32
2026-03-14 01:00:00,2085.32,2095.46,2081.39,2092.55
2026-03-14 02:00:00,2092.55,2095.91,2089.19,2092.39
2026-03-14 03:00:00,2092.39,2103.42,2092.38,2101.16
2026-03-14 04:00:00,2101.15,2106.09,2087.87,2090.42
2026-03-14 05:00:00,2090.43,2094.39,2085.71,2092.46
2026-03-14 06:00:00,2092.46,2092.46,2068.28,2078.02
2026-03-14 07:00:00,2078.02,2080.4,2075.65,2077.46
2026-03-14 08:00:00,2077.46,2081.64,2072.71,2074.34
2026-03-14 09:00:00,2074.35,2077.64,2063.73,2067.33
2026-03-14 10:00:00,2067.33,2068.88,2061.6,2066.24
2026-03-14 11:00:00,2066.24,2076.65,2065.85,2073.67
2026-03-14 12:00:00,2073.67,2077.87,2069.99,2075.44
2026-03-14 13:00:00,2075.44,2080.65,2073,2078.51
2026-03-14 14:00:00,2078.5,2080.52,2069.8,2071.22
2026-03-14 15:00:00,2071.23,2077.73,2070,2074.72
2026-03-14 16:00:00,2074.72,2078.79,2069.19,2077.54
2026-03-14 17:00:00,2077.54,2078.14,2073.5,2075.14
2026-03-14 18:00:00,2075.13,2078.14,2072.71,2076.91
2026-03-14 19:00:00,2076.91,2079.47,2074.77,2077.49
2026-03-14 20:00:00,2077.5,2087.27,2076.2,2086.01
2026-03-14 21:00:00,2086.01,2088.92,2081.65,2086.68
2026-03-14 22:00:00,2086.68,2088.3,2082.3,2084.45
2026-03-14 23:00:00,2084.45,2099.69,2084.19,2096.16
2026-03-15 00:00:00,2096.16,2096.77,2085.49,2088
2026-03-15 01:00:00,2088,2091.18,2083.35,2088.32
2026-03-15 02:00:00,2088.32,2107.91,2088.32,2101.99
2026-03-15 03:00:00,2101.99,2105.05,2093.53,2096.15
2026-03-15 04:00:00,2096.15,2104.34,2096.13,2104.34
2026-03-15 05:00:00,2104.34,2115.95,2102.01,2107.91
2026-03-15 06:00:00,2107.91,2111.28,2103,2107.76
2026-03-15 07:00:00,2107.76,2113.49,2103.46,2105.64
2026-03-15 08:00:00,2105.64,2113,2105.64,2112.93
2026-03-15 09:00:00,2112.93,2123.44,2112.83,2117.2
2026-03-15 10:00:00,2117.2,2121.49,2114.32,2119.14
2026-03-15 11:00:00,2119.14,2121.27,2115.04,2119.63
2026-03-15 12:00:00,2119.63,2119.83,2108.2,2109.59
2026-03-15 13:00:00,2109.6,2112.76,2086.34,2097.4
2026-03-15 14:00:00,2097.39,2099.2,2086.6,2096.99
2026-03-15 15:00:00,2096.99,2097.15,2090.02,2093.79
2026-03-15 16:00:00,2093.79,2098.86,2088.84,2091.56
2026-03-15 17:00:00,2091.57,2117.86,2091.2,2110.77
2026-03-15 18:00:00,2110.77,2113.53,2094.32,2099.14
2026-03-15 19:00:00,2099.15,2114.35,2096.47,2113.49
2026-03-15 20:00:00,2113.49,2139,2110,2129.05
2026-03-15 21:00:00,2129.06,2144.76,2123.75,2139.07
2026-03-15 22:00:00,2139.08,2192.49,2125.31,2184.35
2026-03-15 23:00:00,2184.36,2202.87,2165.2,2178.3
2026-03-16 00:00:00,2178.29,2187.33,2164.73,2171.23
2026-03-16 01:00:00,2171.23,2190.48,2165,2185.89
2026-03-16 02:00:00,2185.88,2189.43,2170.02,2180.49
2026-03-16 03:00:00,2180.48,2253.48,2177.38,2235.67
2026-03-16 04:00:00,2235.67,2278,2235.67,2263.3
2026-03-16 05:00:00,2263.3,2288.63,2256.8,2280.47
2026-03-16 06:00:00,2280.46,2281.31,2260.64,2261.7
2026-03-16 07:00:00,2261.7,2269,2245.63,2248.95
2026-03-16 08:00:00,2248.95,2258.83,2234.92,2243.54
2026-03-16 09:00:00,2243.54,2265.37,2239.82,2260.51
2026-03-16 10:00:00,2260.51,2279,2256.2,2278.3
2026-03-16 11:00:00,2278.3,2280,2266,2269.94
2026-03-16 12:00:00,2269.94,2303.64,2269.93,2279.28
2026-03-16 13:00:00,2279.28,2308.54,2272.35,2288.79
2026-03-16 14:00:00,2288.8,2304.81,2255.04,2288
2026-03-16 15:00:00,2287.99,2299.35,2270.17,2273.88
2026-03-16 16:00:00,2273.88,2300.22,2270,2297.03
2026-03-16 17:00:00,2297.03,2323,2293.49,2314.74
2026-03-16 18:00:00,2314.75,2346.16,2313.6,2321.46
2026-03-16 19:00:00,2321.46,2348.06,2318.43,2330.92
2026-03-16 20:00:00,2330.92,2347.53,2323.68,2345.31
2026-03-16 21:00:00,2345.31,2376.34,2343.63,2361.05
2026-03-16 22:00:00,2361.04,2386.02,2355.33,2357.83
2026-03-16 23:00:00,2357.83,2361.47,2330,2352.97
2026-03-17 00:00:00,2352.97,2376.66,2340.21,2357.62
2026-03-17 01:00:00,2357.62,2375.65,2346.72,2361.21
2026-03-17 02:00:00,2361.2,2361.88,2344.79,2351.3
2026-03-17 03:00:00,2351.31,2355.99,2308.03,2320
2026-03-17 04:00:00,2320.01,2330,2294.15,2311.5
2026-03-17 05:00:00,2311.49,2318.43,2297.91,2307.37
2026-03-17 06:00:00,2307.37,2325.13,2298.24,2315.34
2026-03-17 07:00:00,2315.35,2337.86,2315.35,2327.7
2026-03-17 08:00:00,2327.71,2335.35,2316.05,2320.66
2026-03-17 09:00:00,2320.67,2329.34,2307,2315.79
2026-03-17 10:00:00,2315.78,2317.09,2304,2312.94
2026-03-17 11:00:00,2312.94,2332.92,2311.77,2326.82
2026-03-17 12:00:00,2326.81,2335,2312.77,2315.42
2026-03-17 13:00:00,2315.42,2346.48,2313.41,2328.65
2026-03-17 14:00:00,2328.66,2348.94,2318.94,2343.45
2026-03-17 15:00:00,2343.45,2357.73,2304.27,2315.98
2026-03-17 16:00:00,2315.98,2336.96,2312.44,2326.84
2026-03-17 17:00:00,2326.85,2342.64,2320.6,2340.04
2026-03-17 18:00:00,2340.04,2342.7,2328.11,2332.98
2026-03-17 19:00:00,2332.98,2340,2317,2320.22
2026-03-17 20:00:00,2320.22,2330.39,2317.68,2327.88
2026-03-17 21:00:00,2327.88,2344.69,2327.88,2338.45
2026-03-17 22:00:00,2338.45,2342.11,2318.39,2329.54
2026-03-17 23:00:00,2329.54,2333.11,2316.78,2317.39
2026-03-18 00:00:00,2317.38,2325.66,2307,2324.24
2026-03-18 01:00:00,2324.24,2335.33,2323.17,2325.02
2026-03-18 02:00:00,2325.03,2341.3,2324.74,2331.49
2026-03-18 03:00:00,2331.48,2350,2328.65,2340.61
2026-03-18 04:00:00,2340.61,2342,2326.62,2327.51
2026-03-18 05:00:00,2327.5,2330.97,2313.81,2318.42
2026-03-18 06:00:00,2318.42,2331.14,2318.18,2322.73
2026-03-18 07:00:00,2322.73,2323.22,2311.53,2317.74
2026-03-18 08:00:00,2317.73,2325.5,2317.3,2322.59
2026-03-18 09:00:00,2322.59,2333.62,2321.87,2329.27
2026-03-18 10:00:00,2329.27,2331.99,2309.42,2312.83
2026-03-18 11:00:00,2312.83,2319.16,2263.43,2269.34
2026-03-18 12:00:00,2269.33,2270.5,2235.45,2237.49
2026-03-18 13:00:00,2237.5,2244.9,2223.69,2235.68
2026-03-18 14:00:00,2235.69,2237.21,2186.93,2190.27
2026-03-18 15:00:00,2190.26,2196.23,2168.97,2187.66
2026-03-18 16:00:00,2187.67,2190.93,2166.87,2181
2026-03-18 17:00:00,2181,2211.7,2176.99,2204.02
2026-03-18 18:00:00,2204.02,2220,2176,2181.2
2026-03-18 19:00:00,2181.2,2196.57,2178.81,2185.85
2026-03-18 20:00:00,2185.85,2194.78,2153.21,2187.36
2026-03-18 21:00:00,2187.36,2206.87,2185.66,2202.49
2026-03-18 22:00:00,2202.5,2203.5,2187.58,2194.41
2026-03-18 23:00:00,2194.41,2206.88,2188.77,2203.39
2026-03-19 00:00:00,2203.39,2208.28,2190.86,2193.34
2026-03-19 01:00:00,2193.33,2201.98,2187.24,2196.92
2026-03-19 02:00:00,2196.93,2205,2188.94,2196.68
2026-03-19 03:00:00,2196.69,2233.72,2196.69,2212.29
2026-03-19 04:00:00,2212.29,2213.11,2190.83,2193.61
2026-03-19 05:00:00,2193.62,2198.5,2186.67,2189.14
2026-03-19 06:00:00,2189.14,2195.7,2177.79,2180.64
2026-03-19 07:00:00,2180.65,2182,2143.14,2166.68
2026-03-19 08:00:00,2166.68,2170.99,2158.09,2160.66
2026-03-19 09:00:00,2160.65,2191.16,2159.99,2189.42
2026-03-19 10:00:00,2189.43,2192.07,2172.48,2172.76
2026-03-19 11:00:00,2172.76,2177.58,2165.83,2166.92
2026-03-19 12:00:00,2166.92,2167.48,2130.16,2132.45
2026-03-19 13:00:00,2132.45,2143.16,2110.9,2137.49
2026-03-19 14:00:00,2137.5,2147.26,2102.16,2121.68
2026-03-19 15:00:00,2121.67,2136.79,2099.38,2118.81
2026-03-19 16:00:00,2118.81,2121.95,2106.44,2115.09
2026-03-19 17:00:00,2115.08,2131.7,2104.87,2126.96
2026-03-19 18:00:00,2126.97,2129.48,2114.31,2125.04
2026-03-19 19:00:00,2125.04,2156.92,2125.04,2141.19
2026-03-19 20:00:00,2141.18,2152.8,2139.39,2146.35
2026-03-19 21:00:00,2146.35,2155.62,2145.16,2149.95
2026-03-19 22:00:00,2149.95,2152.36,2133.08,2140.08
2026-03-19 23:00:00,2140.08,2147.48,2130.57,2137.81
2026-03-20 00:00:00,2137.82,2149,2134.72,2145.6
2026-03-20 01:00:00,2145.61,2160.78,2145.1,2150.88
2026-03-20 02:00:00,2150.89,2151.77,2132.69,2144.44
2026-03-20 03:00:00,2144.45,2157.08,2143.61,2151.38
2026-03-20 04:00:00,2151.38,2159.24,2139.18,2148.38
2026-03-20 05:00:00,2148.39,2151.92,2137.73,2140.37
2026-03-20 06:00:00,2140.38,2141.78,2132.06,2136.61
2026-03-20 07:00:00,2136.61,2153.4,2121.25,2150.54
2026-03-20 08:00:00,2150.53,2176.84,2146.71,2164.2
2026-03-20 09:00:00,2164.19,2164.19,2134.95,2141.21
2026-03-20 10:00:00,2141.21,2151.27,2131.56,2148.38
2026-03-20 11:00:00,2148.38,2158.69,2135,2141.5
2026-03-20 12:00:00,2141.49,2152.74,2135.37,2141.13
2026-03-20 13:00:00,2141.13,2152.64,2123.18,2127.39
2026-03-20 14:00:00,2127.39,2147.74,2116.88,2129.3
2026-03-20 15:00:00,2129.3,2138.78,2120.33,2134.01
2026-03-20 16:00:00,2134,2144.76,2130.58,2137.31
2026-03-20 17:00:00,2137.32,2141.16,2119.72,2136.69
2026-03-20 18:00:00,2136.7,2137.67,2117.41,2123.29
2026-03-20 19:00:00,2123.29,2134.97,2117.5,2132.91
2026-03-20 20:00:00,2132.91,2137,2123.96,2133.25
2026-03-20 21:00:00,2133.25,2157.25,2130.83,2147.53
2026-03-20 22:00:00,2147.53,2168,2147.53,2154.71
2026-03-20 23:00:00,2154.7,2155.72,2143.16,2146.22
2026-03-21 00:00:00,2146.21,2156.77,2144.24,2153.3
2026-03-21 01:00:00,2153.3,2159.87,2147.35,2147.55
2026-03-21 02:00:00,2147.54,2156.32,2146.35,2154.9
2026-03-21 03:00:00,2154.89,2155.95,2150.99,2153.6
2026-03-21 04:00:00,2153.59,2158.19,2150.36,2151.75
2026-03-21 05:00:00,2151.76,2160,2151.75,2153.39
2026-03-21 06:00:00,2153.39,2156.49,2152.28,2155.8
2026-03-21 07:00:00,2155.81,2161.34,2153.72,2155.67
2026-03-21 08:00:00,2155.67,2157.22,2149.57,2154
2026-03-21 09:00:00,2153.99,2159,2153.8,2158.77
2026-03-21 10:00:00,2158.77,2159.52,2153.05,2154.34
2026-03-21 11:00:00,2154.34,2157.91,2153,2157.37
2026-03-21 12:00:00,2157.37,2160.62,2156.76,2157.98
2026-03-21 13:00:00,2157.98,2159.79,2155,2155.86
2026-03-21 14:00:00,2155.86,2168.27,2150.61,2152.13
2026-03-21 15:00:00,2152.13,2157.58,2146.45,2155.12
2026-03-21 16:00:00,2155.13,2155.58,2144.67,2146.65
2026-03-21 17:00:00,2146.64,2150.61,2142.01,2148.56
2026-03-21 18:00:00,2148.56,2155.64,2147.79,2151.46
2026-03-21 19:00:00,2151.47,2153.03,2149.06,2152.16
2026-03-21 20:00:00,2152.17,2156.59,2150.41,2155.67
2026-03-21 21:00:00,2155.67,2157,2152.21,2153.7
2026-03-21 22:00:00,2153.69,2153.69,2149.36,2149.94
