datetime,open,high,low,close
2021-06-13 04:00:00,34889.91016,35450.35156,34827.03125,35293.21094
2021-06-13 08:00:00,35272.03125,36083.10156,35196.39062,35899.19922
2021-06-13 12:00:00,35852.64062,36118.070312,35699.44922,36035.92188
2021-06-13 16:00:00,36074.21875,37677.98047,36000,37649.19922
2021-06-13 20:00:00,37654.48828,39319,37654.48828,39024.19141
2021-06-14 00:00:00,39152,39781.80078,38770,38999.32812
2021-06-14 04:00:00,39007.60156,39660.21094,38801.53125,39543.011719
2021-06-14 08:00:00,39554.46094,39605.82812,38964.35156,39162.64844
2021-06-14 12:00:00,39125.42188,40967.44922,39049.82031,40680.050781
2021-06-14 16:00:00,40688.14062,40688.14062,39396.12109,39714.53125
2021-06-14 20:00:00,39694.058594,40532.26953,39636.69922,40532.26953
2021-06-15 00:00:00,40518.089844,40837.78125,39922.03125,40392.96094
2021-06-15 04:00:00,40418.78906,40571.19922,40106,40335.44141
2021-06-15 08:00:00,40361.23047,40389.96094,39599.55078,39839.91016
2021-06-15 12:00:00,39813.16016,40374.67188,39813.16016,40080.87109
2021-06-15 16:00:00,40041.94141,41320.28906,39783.46094,39959.089844
2021-06-15 20:00:00,39902.42188,40345.26172,39587.91016,40155.85156
2021-06-16 00:00:00,40143.80078,40165.92969,39643.89062,40032.44141
2021-06-16 04:00:00,39984.73047,40500.76172,39873.16016,40121
2021-06-16 08:00:00,40100,40247.96875,38969.12109,39110.82031
2021-06-16 12:00:00,39051.51172,39481.19922,38613.058594,38767.14844
2021-06-16 16:00:00,38694.30859,39604.078125,38366.82812,38677.30078
2021-06-16 20:00:00,38650.17188,38909.98828,38161.03125,38333.39844
2021-06-17 00:00:00,38342.17969,38969.28906,38229.92969,38861.89844
2021-06-17 04:00:00,38886.51953,39393.73047,38697.17188,39201.011719
2021-06-17 08:00:00,39244.46875,39530.73047,39116.98047,39180.011719
2021-06-17 12:00:00,39151.51172,39185,38480,39011.53906
2021-06-17 16:00:00,39033.75,39033.75,37599.92188,37715.35156
2021-06-17 20:00:00,37606.26953,38199.32812,37452.80859,38043.19922
2021-06-18 00:00:00,38090.5,38164.39062,37229.58984,37923.35938
2021-06-18 04:00:00,37979.78906,38120.21094,37417.57812,37706.60156
2021-06-18 08:00:00,37709.14062,37955.87109,37074.98828,37817.53906
2021-06-18 12:00:00,37883.98828,37883.98828,36353.69922,36353.69922
2021-06-18 16:00:00,36468.73828,36707.37891,35185.19141,35400
2021-06-18 20:00:00,35252.23047,35891.19922,35252.23047,35747.039062
2021-06-19 00:00:00,35757.55078,36276.57812,34845.5,35070.69922
2021-06-19 04:00:00,35126.60156,35831.57031,34961.39062,35782.76953
2021-06-19 08:00:00,35713.96094,35979.19922,35564.80859,35923.019531
2021-06-19 12:00:00,35864.98828,36355.32031,35599.070312,36116.37891
2021-06-19 16:00:00,36090.32031,36090.32031,35370.80078,35933.039062
2021-06-19 20:00:00,35937.75,36163.96094,35426.5,35505.19141
2021-06-20 00:00:00,35510.39062,35780,35170.57031,35524.67188
2021-06-20 04:00:00,35488.46094,35883.39844,35385,35641.71094
2021-06-20 08:00:00,35668.19141,35668.19141,33810.011719,33902.25
2021-06-20 12:00:00,33829.44922,34642.23047,33369.25,34459.94141
2021-06-20 16:00:00,34403.73828,35621.98047,34352.19922,35385.78125
2021-06-20 20:00:00,35570.33984,36098.28906,35397.82812,35594.46875
2021-06-21 00:00:00,35589.019531,35696.60156,34661.16016,34684.66016
2021-06-21 04:00:00,34690.10156,34690.10156,32542.30078,33032.80078
2021-06-21 08:00:00,32970.73047,33447.10156,31735.63086,32513.11914
2021-06-21 12:00:00,32571.59961,33139.14844,32010.78906,32712.26953
2021-06-21 16:00:00,32651.64062,32973.30078,32055.77930,32602.58008
2021-06-21 20:00:00,32581.86914,32773.71094,31275.73047,31694.39062
2021-06-22 00:00:00,31710.14062,33158.39062,31212.80078,33020.76172
2021-06-22 04:00:00,33058.85938,33058.85938,32518.35938,32609.42969
2021-06-22 08:00:00,32625.97070,32625.97070,31263.22070,31263.22070
2021-06-22 12:00:00,31304.26953,31846.0097656,28868.75,31723.90039
2021-06-22 16:00:00,31864.83984,33251.14062,31801.039062,32408.25977
2021-06-22 20:00:00,32415.58984,32934.69141,32159.92969,32482.13086
2021-06-23 00:00:00,32439.99023,34210.53125,31724.72070,33981.92969
2021-06-23 04:00:00,33918.14062,34345.78125,33626.23828,33984.26172
2021-06-23 08:00:00,34010.070312,34486.050781,33667.019531,33935.98828
2021-06-23 12:00:00,33868.078125,34786.17188,33456.089844,33485.21875
2021-06-23 16:00:00,33506.92969,33909,32894.80078,32894.80078
2021-06-23 20:00:00,33000,33720.039062,32787.42969,33673.60938
2021-06-24 00:00:00,33615.55859,33794.48047,32375.23047,32613.59961
2021-06-24 04:00:00,32654.060547,33226.51953,32355.77930,32856.5
2021-06-24 08:00:00,32837.73047,33900.41016,32837.73047,33900.41016
2021-06-24 12:00:00,33946.10156,34523.17188,33781.089844,33935.64062
2021-06-24 16:00:00,33916.96875,35253.039062,33800.96875,34845.46094
2021-06-24 20:00:00,34814.23828,34955.80859,34527.5,34673.62891
2021-06-25 00:00:00,34663.078125,35490.019531,34305.26172,35109.44141
2021-06-25 04:00:00,35035.32031,35082.46094,34007.57031,34277.21094
2021-06-25 08:00:00,34265.85156,34463.058594,33282.82812,33282.82812
2021-06-25 12:00:00,33315.91016,33531.98828,32414.61914,32588.30078
2021-06-25 16:00:00,32555.98047,32865.92969,31515.51953,32290
2021-06-25 20:00:00,32167.98047,32359.76953,31350.41016,31595.53906
2021-06-26 00:00:00,31568.43945,32219,31341.58008,32013.44922
2021-06-26 04:00:00,32032.31055,32650,30689.35938,30752.089844
2021-06-26 08:00:00,30704.60938,31865.019531,30209.17969,31795.88086
2021-06-26 12:00:00,31788.63086,31907.14062,30565.98047,31516.67969
2021-06-26 16:00:00,31486.99023,31844.94922,30823.65039,31532.53906
2021-06-26 20:00:00,31523.66992,32216.74023,30995.050781,32216.74023
2021-06-27 00:00:00,32284.74023,33162.46875,32042.50977,33114.96875
2021-06-27 04:00:00,33140.23828,33470.019531,32842.21094,33292.89062
2021-06-27 08:00:00,33240.71875,33432.94141,32383.16016,33283.30859
2021-06-27 12:00:00,33291.14062,33500,32780.35938,33225.67188
2021-06-27 16:00:00,33141.48047,33343.44141,32600.099609,32822.57812
2021-06-27 20:00:00,32799.57031,34669.64844,32473.039062,34669.64844
2021-06-28 00:00:00,34657.30859,34880,34320.71094,34398.35938
2021-06-28 04:00:00,34389.78906,35227.91016,34299.5,35018.42188
2021-06-28 08:00:00,35039.98828,35137.71875,33975.94922,34055.011719
2021-06-28 12:00:00,34105.67969,34936.69141,33950.64062,34936.69141
2021-06-28 16:00:00,34974.92969,34974.92969,34003.17188,34438.42188
2021-06-28 20:00:00,34401.19922,34780,34143.71094,34473.98828
2021-06-29 00:00:00,34522.64062,35126.76953,34246.12891,34579.94922
2021-06-29 04:00:00,34580.14062,35333.44141,34580.14062,34910.71875
2021-06-29 08:00:00,34874.98828,35692.16016,34740,35596.98828
2021-06-29 12:00:00,35540.30078,36403.96875,35408.46875,36235.039062
2021-06-29 16:00:00,36210.019531,36594.16016,36050.011719,36393.69922
2021-06-29 20:00:00,36376.21094,36479.98828,35772.23828,35832.53906
2021-06-30 00:00:00,35882.058594,36088.98828,35063.53125,35119.98828
2021-06-30 04:00:00,35098,35285,34699.92969,35228.011719
2021-06-30 08:00:00,35240.51172,35279.17188,34461.17188,34915.42969
2021-06-30 12:00:00,34841.058594,34991.55859,34116.25,34175.69141
2021-06-30 16:00:00,34180.011719,34864.92969,34075,34743.55859
2021-06-30 20:00:00,34790.12109,35188.73828,34509.39062,35021.46094
2021-07-01 00:00:00,35024.41016,35024.41016,34154.46875,34154.46875
2021-07-01 04:00:00,34137.96875,34439.76172,33381.78125,33410.85156
2021-07-01 08:00:00,33348.25,33675.10156,33083.55859,33669.019531
2021-07-01 12:00:00,33723.62109,33812.57031,33091.80859,33435.62891
2021-07-01 16:00:00,33500.011719,33650.66016,32845.14062,33104.03125
2021-07-01 20:00:00,33146.69141,33642.12891,33146.69141,33511.85156
2021-07-02 00:00:00,33496.53906,33925.87109,32772,32907.21875
2021-07-02 04:00:00,32908.57812,33480.42969,32734.82031,33356.82812
2021-07-02 08:00:00,33360.82031,33568.30078,32799.98828,33020.17188
2021-07-02 12:00:00,33009.80078,33715.42188,32883.050781,33620.48047
2021-07-02 16:00:00,33710.17188,33765.83984,33115.75,33296.53906
2021-07-02 20:00:00,33311.011719,33868.80078,33062.91016,33815.53125
2021-07-03 00:00:00,33796.53906,33888.011719,33365.94141,33493.050781
2021-07-03 04:00:00,33506.46875,34607.71875,33473.73047,34490.14844
2021-07-03 08:00:00,34539.19141,34709.96875,34413.46875,34595.89062
2021-07-03 12:00:00,34587.050781,34793.14844,34474.53906,34608.51953
2021-07-03 16:00:00,34588.51172,34907.82031,34505,34747.35938
2021-07-03 20:00:00,34742.48047,34742.48047,34742.48047,34742.48047
2021-07-04 08:00:00,35495.35938,35610.011719,35373.37891,35525.019531
2021-07-04 12:00:00,35514.62891,35562.21094,35245,35499.98828
2021-07-04 16:00:00,35555.058594,35677.69141,35406.32812,35577.23828
2021-07-04 20:00:00,35550,35961.30078,35223.050781,35298.71094
2021-07-05 00:00:00,35235.12891,35235.12891,34270.011719,34374.78125
2021-07-05 04:00:00,34325.87891,34410.64062,34074.64062,34251.10938
2021-07-05 08:00:00,34235.26172,34557.69141,33341.5,33416.94922
2021-07-05 12:00:00,33343.76953,33745.64844,33343.76953,33600.46094
2021-07-05 16:00:00,33580.011719,34233.19922,33164.78125,34130.37109
2021-07-05 20:00:00,34170.039062,34189.10938,33680,33687.17969
2021-07-06 00:00:00,33682.67969,34158.69141,33669.85156,33926.48047
2021-07-06 04:00:00,33921.69922,34940.12891,33921.69922,34872.28906
2021-07-06 08:00:00,34898.26172,35066,33786.87109,34075.89062
2021-07-06 12:00:00,34035.011719,34461.80078,33817.98828,34057.30078
2021-07-06 16:00:00,34036.33984,34164.98828,33575.85156,33996.66016
2021-07-06 20:00:00,33994.55859,34247.96094,33691.91016,34220.89844
2021-07-07 00:00:00,34177.30078,34477.80078,33960.35156,34436.87109
2021-07-07 04:00:00,34475.98828,34893.10156,34393.21875,34692.44922
2021-07-07 08:00:00,34717.14062,34970.78125,34485.78906,34832.058594
2021-07-07 12:00:00,34850,35031.37109,34482.98047,34533.69141
2021-07-07 16:00:00,34550,34780.42188,34460.17969,34628.80078
2021-07-07 20:00:00,34597.85156,34616.96875,33795.76172,33862.33984
2021-07-08 00:00:00,33852.10938,33921.19141,33100,33328.76172
2021-07-08 04:00:00,33274.78906,33473.67969,32366.21094,32489.27930
2021-07-08 08:00:00,32459.31055,32724.039062,32096.43945,32720.44922
2021-07-08 12:00:00,32674.86914,32973.42969,32351.060547,32900.96875
2021-07-08 16:00:00,32882.98828,33114.14062,32657.75,33008.39062
2021-07-08 20:00:00,33004.53906,33045.078125,32567.88086,32866.32031
2021-07-09 00:00:00,32357.47070,33050.011719,32310.59961,33013.69922
2021-07-09 04:00:00,33069.33984,33155.42188,32785.67969,32847.62891
2021-07-09 08:00:00,32904.28906,33028.89062,32630.089844,32777.67969
2021-07-09 12:00:00,32787.76953,33625,32650.49023,33583.37891
2021-07-09 16:00:00,33607.60938,33645.21875,33306.32031,33448.98828
2021-07-09 20:00:00,33464.28125,34096.44141,33390.011719,33796.019531
2021-07-10 00:00:00,33825.42188,34220.85156,33679.78906,33802.66016
2021-07-10 04:00:00,33768.19141,33905.35156,33518.23047,33771.83984
2021-07-10 08:00:00,33751.76953,33902.37109,33571.42969,33813.64062
2021-07-10 12:00:00,33785.67188,33933.60156,33656.44922,33872.26953
2021-07-10 16:00:00,33872.26172,34186.71875,33299.64062,33397.55078
2021-07-10 20:00:00,33389.12109,33680.57812,33066.019531,33510
2021-07-11 00:00:00,33530.39062,33795.10156,33412.62109,33412.62109
2021-07-11 04:00:00,33448.98047,33640,33316.32812,33499.48047
2021-07-11 08:00:00,33519.58984,33836.71094,33445.089844,33815.71875
2021-07-11 12:00:00,33845.19922,33989.039062,33671.48828,33948.89062
2021-07-11 16:00:00,33953.64844,34073.62891,33816.37109,33892.03125
2021-07-11 20:00:00,33864.69141,34580.87891,33767.67188,34227.51953
2021-07-12 00:00:00,34248,34512.60938,34078.32031,34443.19141
2021-07-12 04:00:00,34463.21875,34593.51172,34184.98828,34271.92969
2021-07-12 08:00:00,34278.32812,34468.92969,33535,33535
2021-07-12 12:00:00,33534.011719,33619.35156,33353.011719,33354.92188
2021-07-12 16:00:00,33333.33984,33412.60938,32801.011719,32808.91016
2021-07-12 20:00:00,32786.89844,33264.76172,32665.71094,33115.39062
2021-07-13 00:00:00,33092.5,33220,32840.58984,33080
2021-07-13 04:00:00,33106.80859,33285.12109,32757.23047,33180.26172
2021-07-13 08:00:00,33217.46094,33306.94141,32932,33033.42188
2021-07-13 12:00:00,32990.011719,33023.39844,32312.74023,32773.98828
2021-07-13 16:00:00,32776.48047,32924.16016,32260.43945,32260.43945
2021-07-13 20:00:00,32277.84961,32739.89062,32269.65039,32726.76953
2021-07-14 00:00:00,32761.72070,32779.67188,31705.0097656,31839.50977
2021-07-14 04:00:00,31805.14062,32011.42969,31691.019531,31915.32031
2021-07-14 08:00:00,31922.46094,32648.71094,31608.91992,32444.30078
2021-07-14 12:00:00,32512,32911.21875,32293.10938,32786.011719
2021-07-14 16:00:00,32817.64844,33053.73828,32603.39062,32732.94922
2021-07-14 20:00:00,32712.71094,33015.87891,32712.71094,32822.23828
2021-07-15 00:00:00,32806.82031,33153.53906,32656.85938,32675.51953
2021-07-15 04:00:00,32646.019531,32675.18945,32380.14062,32455.58984
2021-07-15 08:00:00,32455.38086,32593.86914,31828.22070,31891.63086
2021-07-15 12:00:00,31881.33008,32080.72070,31506.66016,31696.61914
2021-07-15 16:00:00,31709.63086,31765.16992,31181.44922,31566.58984
2021-07-15 20:00:00,31597.82031,31852.60938,31514.11914,31835.57031
2021-07-16 00:00:00,31879.18945,32015.65039,31579.16016,31936.19922
2021-07-16 04:00:00,31941.44922,32012.66992,31557.83008,31692.58008
2021-07-16 08:00:00,31763.77930,31763.77930,31071.97070,31095.46094
2021-07-16 12:00:00,31117.40039,32157.44922,31117.40039,32102.78906
2021-07-16 16:00:00,32134.82031,32237.94922,31834.84961,31927.99023
2021-07-16 20:00:00,31922.71094,31957.84961,31350.81055,31392.17969
2021-07-17 00:00:00,31379.51953,31607.66992,31203.88086,31303.35938
2021-07-17 04:00:00,31330.26953,31585.73047,31209.38086,31512.19922
2021-07-17 08:00:00,31493.11914,31914.15039,31277.43945,31381.46094
2021-07-17 12:00:00,31368.21094,31753.55078,31352.23047,31753.55078
2021-07-17 16:00:00,31721.81055,31895.91992,31553.98047,31834.32031
2021-07-17 20:00:00,31859.17969,31880.099609,31498.58984,31499.83984
2021-07-18 00:00:00,31507.84961,32399.91992,31477.63086,32155.029297
2021-07-18 04:00:00,32180.27930,32181.16016,31689.86914,31702.66992
2021-07-18 08:00:00,31682.44922,31835.26953,31576.58984,31785.039062
2021-07-18 12:00:00,31805.21094,31837.21094,31226.99023,31370.71094
2021-07-18 16:00:00,31387.83984,31713.23047,31334.21094,31642.33008
2021-07-18 20:00:00,31622.48047,31883.58984,31509.35938,31770
2021-07-19 00:00:00,31739.67969,31827.89062,31446.84961,31545.97070
2021-07-19 04:00:00,31589.46094,31879.99023,31526.82031,31604.10938
2021-07-19 08:00:00,31600.0097656,31668.099609,31194.39062,31271.099609
2021-07-19 12:00:00,31222.38086,31373.86914,30457.93945,30664.050781
2021-07-19 16:00:00,30663.58008,30820.67969,30589.63086,30723.64062
2021-07-19 20:00:00,30770.39062,30981.17969,30699.34961,30835.74023
2021-07-20 00:00:00,30841.77930,31035.16016,29574.10938,29602.53906
2021-07-20 04:00:00,29630,29885.26953,29532.99023,29865.46094
2021-07-20 08:00:00,29841.83984,29879.99023,29303.099609,29692.78906
2021-07-20 12:00:00,29713.27930,29963.83008,29360.93945,29879.019531
2021-07-20 16:00:00,29875.11914,29911.98047,29607.85938,29773.89062
2021-07-20 20:00:00,29787.41016,29975,29504.73047,29793.49023
2021-07-21 00:00:00,29806.89062,29900,29518.41992,29838.80078
2021-07-21 04:00:00,29869.41992,30881,29869.41992,30820.15039
2021-07-21 08:00:00,30806.35938,31575.64062,30726.19922,31571.93945
2021-07-21 12:00:00,31514.33984,31953.75977,31433.0097656,31940.83984
2021-07-21 16:00:00,32066.15039,32800,31614.58984,31629.99023
2021-07-21 20:00:00,31591.75,32213.75,31543.22070,32130.88086
2021-07-22 00:00:00,32116.48047,32347.16992,31801.34961,31937.30078
2021-07-22 04:00:00,31904.099609,32298.86914,31870,32134.69922
2021-07-22 08:00:00,32102.94922,32235.050781,31729.44922,31913.65039
2021-07-22 12:00:00,31889.33008,32496.42969,31746.16016,32491.56055
2021-07-22 16:00:00,32463.67969,32580.050781,32227.82031,32380.11914
2021-07-22 20:00:00,32359.50977,32479.35938,32089.31055,32297.41016
2021-07-23 00:00:00,32295.49023,32758.0097656,32209.68945,32586.070312
2021-07-23 04:00:00,32587.90039,32817.039062,32405.51953,32464.88086
2021-07-23 08:00:00,32480.53906,32526.24023,32233.66016,32301.36914
2021-07-23 12:00:00,32286.18945,32559.96094,32250.0097656,32307.039062
2021-07-23 16:00:00,32329.17969,32329.17969,32040.84961,32289.88086
2021-07-23 20:00:00,32259.46094,33600,32196.91016,33600
2021-07-24 00:00:00,33713.42969,33772.94141,33408,33668.17188
2021-07-24 04:00:00,33675.44922,33924.60156,33591.69141,33812.48047
2021-07-24 08:00:00,33809.019531,33930.78125,33575.64844,33859.96094
2021-07-24 12:00:00,33828.51172,33833.14844,33763.60938,33818.5
2021-07-25 04:00:00,34718.51953,34718.51953,34718.51953,34718.51953
2021-07-25 08:00:00,34731.39844,34737.78906,34283.28906,34392.71875
2021-07-25 12:00:00,34381.21875,34419.80078,33875.30078,34178.26953
2021-07-25 16:00:00,34177.21094,34571.19141,34092.83984,34344.35156
2021-07-25 20:00:00,34336.050781,35381.89062,34303.011719,35381.89062
2021-07-26 00:00:00,35398.98828,39640.67969,35226.78906,38278.67188
2021-07-26 04:00:00,38275.73828,39227.75,37948.66016,38135.92969
2021-07-26 08:00:00,38220.32812,38677.30078,37715.85938,38473.64844
2021-07-26 12:00:00,38498.019531,38856.60938,37916.67188,38565.96094
2021-07-26 16:00:00,38611.46094,40517.98828,38522.23828,39406.96875
2021-07-26 20:00:00,39473.92188,39473.92188,36850.011719,37275
2021-07-27 00:00:00,37239.46875,37509.87109,36421.17188,36810.80078
2021-07-27 04:00:00,36823.80859,37324.10156,36700.011719,37127.58984
2021-07-27 08:00:00,37091.19922,38045.89062,36980.35938,38045.89062
2021-07-27 12:00:00,38028.39844,38754.78906,37749.98828,38228.96875
2021-07-27 16:00:00,38199.58984,38296.71094,37402.44141,37797.53906
2021-07-27 20:00:00,37838.12109,39448.46875,37838.12109,39448.46875
2021-07-28 00:00:00,39445.53906,40294.66016,38925.5,39840.85938
2021-07-28 04:00:00,39819.011719,40173.76953,39307,39851.019531
2021-07-28 08:00:00,39895.51172,40844.87109,39365.26172,40753.35156
2021-07-28 12:00:00,40729,40854.46094,39384.98828,39672.42188
2021-07-28 16:00:00,39695.64844,40623.92188,38856.16016,40369.26172
2021-07-28 20:00:00,40369.66016,40369.66016,39598.10938,40001.26953
2021-07-29 00:00:00,39977.21875,40203,39339.78906,39621.92969
2021-07-29 04:00:00,39619.25,40243.23047,39539.67188,39833.92188
2021-07-29 08:00:00,39923.30859,40628.83984,39525.96094,39767.14062
2021-07-29 12:00:00,39704.69141,40121.57031,39525.71875,39936.44141
2021-07-29 16:00:00,39926.91016,40054.17969,39412.98828,39670.39844
2021-07-29 20:00:00,39640,40399.98828,39496.67188,39988.92969
2021-07-30 00:00:00,40023.53125,40244.28906,39763.48047,39980.67969
2021-07-30 04:00:00,39983.62109,40022.82031,39603.078125,39718.80859
2021-07-30 08:00:00,39711.039062,39760.16016,38353.69922,38656.058594
2021-07-30 12:00:00,38652.87891,39134.66016,38608.35938,39068.35938
2021-07-30 16:00:00,39072.64844,39843.66016,38872.37891,39843.66016
2021-07-30 20:00:00,39767.070312,42257.089844,39756.21094,42198.71094
2021-07-31 00:00:00,42332.71094,42332.71094,41642.10938,41812.53906
2021-07-31 04:00:00,41812.53125,41860.23828,41255.92969,41537.94141
2021-07-31 08:00:00,41543.039062,41911.78906,41371.30078,41592.35156
2021-07-31 12:00:00,41555.51172,41699.78906,41164.92188,41543.39062
2021-07-31 16:00:00,41592.87109,41592.87109,41063.62109,41303.62891
2021-07-31 20:00:00,41274.96875,41969.62891,41145.19141,41553.69922
