datetime,open,high,low,close
2025-11-21 13:00:00,83285.34,84427.79,83116.86,84115.28
2025-11-21 14:00:00,84115.29,85496,83544.82,84850
2025-11-21 15:00:00,84850.01,85103.42,82729.54,82932.47
2025-11-21 16:00:00,82932.46,84919.6,82333,84919.59
2025-11-21 17:00:00,84919.58,85572.82,84565.11,84877.07
2025-11-21 18:00:00,84877.06,85083.31,83304.87,84577.11
2025-11-21 19:00:00,84577.12,85025.71,84080,84209.3
2025-11-21 20:00:00,84209.3,84650,83464.96,84571.2
2025-11-21 21:00:00,84571.19,85416.66,84351.51,85182.14
2025-11-21 22:00:00,85182.14,85404.24,84267.25,84284.42
2025-11-21 23:00:00,84284.43,85353.03,84121.38,85129.43
2025-11-22 00:00:00,85129.42,85620,84571.13,84739.93
2025-11-22 01:00:00,84739.92,85205.87,84588.75,85174.28
2025-11-22 02:00:00,85174.28,85205.87,84285.71,84528.99
2025-11-22 03:00:00,84529,84611.35,84212.39,84440.47
2025-11-22 04:00:00,84440.48,84548.3,83832.91,84246.88
2025-11-22 05:00:00,84246.89,84316.08,83868.53,84280.92
2025-11-22 06:00:00,84280.92,84799.54,84080,84636
2025-11-22 07:00:00,84636,84672.01,84400,84580.06
2025-11-22 08:00:00,84580.06,84586.62,83935.95,84016.77
2025-11-22 09:00:00,84016.77,84343.91,83666,83929.52
2025-11-22 10:00:00,83929.53,84211.5,83500,83693.25
2025-11-22 11:00:00,83693.26,84343.91,83592.45,84098.94
2025-11-22 12:00:00,84098.94,84160.8,83620.16,83884
2025-11-22 13:00:00,83884.01,84132.09,83653.12,83947.89
2025-11-22 14:00:00,83947.89,84755.83,83935.12,84494.4
2025-11-22 15:00:00,84494.4,84577.99,84014.39,84284.01
2025-11-22 16:00:00,84284.01,84899,84219.62,84694.66
2025-11-22 17:00:00,84694.65,84724.58,84423.98,84554.2
2025-11-22 18:00:00,84554.2,84678.38,84480.66,84659.79
2025-11-22 19:00:00,84659.8,84790.79,84510.53,84609.76
2025-11-22 20:00:00,84609.77,84808.22,84244.51,84474.41
2025-11-22 21:00:00,84474.41,84510.54,84237.7,84411.3
2025-11-22 22:00:00,84411.31,85260,84269.04,85072.88
2025-11-22 23:00:00,85072.87,85178,84670.56,84739.74
2025-11-23 00:00:00,84739.75,85325.94,84667.57,84971.74
2025-11-23 01:00:00,84971.74,86184.6,84950.97,85879.83
2025-11-23 02:00:00,85879.83,86349.84,85689.36,86000.34
2025-11-23 03:00:00,86000.34,86308.55,85820.68,86308.54
2025-11-23 04:00:00,86308.54,86860,86150.61,86548.2
2025-11-23 05:00:00,86548.19,86593.68,86004.85,86358.28
2025-11-23 06:00:00,86358.27,86500,85864.68,85864.68
2025-11-23 07:00:00,85864.69,85911.72,85420,85782.19
2025-11-23 08:00:00,85782.18,86196.94,85768.22,86137.19
2025-11-23 09:00:00,86137.18,86465.24,86080.02,86393.02
2025-11-23 10:00:00,86393.03,86452,86058.96,86066.23
2025-11-23 11:00:00,86066.24,86421,85814.92,86331.28
2025-11-23 12:00:00,86331.28,86892,86271.1,86530.04
2025-11-23 13:00:00,86530.04,86934,86318.98,86928.31
2025-11-23 14:00:00,86928.3,87200,86482.98,86547.4
2025-11-23 15:00:00,86547.4,87244.51,86451.9,87087.44
2025-11-23 16:00:00,87087.44,87500,86670.23,86685.6
2025-11-23 17:00:00,86685.59,86957.45,86502.47,86746.51
2025-11-23 18:00:00,86746.52,87259.58,86724.78,86995.02
2025-11-23 19:00:00,86995.02,87689.47,86938.6,87325.01
2025-11-23 20:00:00,87325.01,87694.68,87233.63,87483.36
2025-11-23 21:00:00,87483.37,88000,87150,87992.02
2025-11-23 22:00:00,87992.03,88127.64,87554.23,88004
2025-11-23 23:00:00,88004.01,88086.96,86701.54,86830
2025-11-24 00:00:00,86830,87211.33,85946.65,86740.64
2025-11-24 01:00:00,86740.64,87091.31,86399.99,87068.51
2025-11-24 02:00:00,87068.51,88059.44,87025.01,87518.22
2025-11-24 03:00:00,87518.23,87788,87200.69,87460.02
2025-11-24 04:00:00,87460.03,87600,86450,86738.37
2025-11-24 05:00:00,86738.36,87837.57,86675.82,87468.29
2025-11-24 06:00:00,87468.28,87518.06,86819.98,86910.78
2025-11-24 07:00:00,86910.77,87350,86700,87050.39
2025-11-24 08:00:00,87050.39,87050.39,86724.78,86961.51
2025-11-24 09:00:00,86961.5,86961.5,85825.84,85944.91
2025-11-24 10:00:00,85944.91,86190,85696.56,86049.74
2025-11-24 11:00:00,86049.74,86433.93,85840,86264.72
2025-11-24 12:00:00,86264.71,86318,85888,86003
2025-11-24 13:00:00,86003,86573.99,85947.91,86160
2025-11-24 14:00:00,86159.84,86660.01,85272,86171.14
2025-11-24 15:00:00,86171.22,86741.5,85913.44,86616.44
2025-11-24 16:00:00,86616.44,87700,86616.43,87174.5
2025-11-24 17:00:00,87174.5,88550.68,86950.51,88369.91
2025-11-24 18:00:00,88369.91,88732.25,88200,88715.31
2025-11-24 19:00:00,88715.3,88834.62,88115.16,88327.29
2025-11-24 20:00:00,88327.29,89228,88327.29,89089.06
2025-11-24 21:00:00,89089.06,89132,88720.97,88766.15
2025-11-24 22:00:00,88766.15,89091.96,88598,88636.54
2025-11-24 23:00:00,88636.54,88690,88252.5,88300.01
2025-11-25 00:00:00,88300.01,88300.01,87864.63,88100
2025-11-25 01:00:00,88100,88223.85,87719.67,87732.83
2025-11-25 02:00:00,87732.84,87942.26,87457.53,87909.4
2025-11-25 03:00:00,87909.41,88048.78,87553.84,87822.12
2025-11-25 04:00:00,87822.12,88519.99,87790.17,88341.14
2025-11-25 05:00:00,88341.14,88341.14,87937.46,88120.82
2025-11-25 06:00:00,88120.83,88149.01,87802.09,88003.97
2025-11-25 07:00:00,88003.97,88069.96,87300,87384.81
2025-11-25 08:00:00,87384.81,87606.57,86993.2,87009.82
2025-11-25 09:00:00,87009.82,87243.57,86666,87231.76
2025-11-25 10:00:00,87231.76,87430,86950.01,87411.01
2025-11-25 11:00:00,87411,87535.98,87310,87361.71
2025-11-25 12:00:00,87361.71,87792.2,87361.71,87509.99
2025-11-25 13:00:00,87510,87731.2,86870.5,87083.01
2025-11-25 14:00:00,87083,87298.35,86116,86741.55
2025-11-25 15:00:00,86741.55,87300,86200,86988.94
2025-11-25 16:00:00,86988.93,87291,86712.35,87121.31
2025-11-25 17:00:00,87121.31,88155.65,87046.09,87625.89
2025-11-25 18:00:00,87625.9,87830,87237.18,87239.29
2025-11-25 19:00:00,87239.29,87340.1,86182.49,86882.85
2025-11-25 20:00:00,86882.84,87463,86706.28,87382.7
2025-11-25 21:00:00,87387.48,87449.73,86985.02,87032.37
2025-11-25 22:00:00,87032.36,87722.92,86565.48,87642.41
2025-11-25 23:00:00,87642.41,87889.38,87328.89,87369.96
2025-11-26 00:00:00,87369.97,87770,87344.34,87573.51
2025-11-26 01:00:00,87573.51,88224,87338.05,87921.94
2025-11-26 02:00:00,87921.94,88087.97,87662.24,87711.82
2025-11-26 03:00:00,87711.82,87892.82,87069.97,87119.92
2025-11-26 04:00:00,87119.93,87368,86909.99,87230.23
2025-11-26 05:00:00,87230.23,87741.5,87220.01,87519.53
2025-11-26 06:00:00,87519.54,87889,87409.78,87794
2025-11-26 07:00:00,87794,87970,87698.25,87935.05
2025-11-26 08:00:00,87935.05,87941.58,87416.44,87424.8
2025-11-26 09:00:00,87424.8,87453.47,86746.6,86825.27
2025-11-26 10:00:00,86825.27,87078.59,86670.36,86955.17
2025-11-26 11:00:00,86955.17,87095.83,86844.01,87095.79
2025-11-26 12:00:00,87095.78,87175.99,86306.77,86643.08
2025-11-26 13:00:00,86643.07,87136.33,86568.85,87128.51
2025-11-26 14:00:00,87128.51,87693.21,86813.5,86899.73
2025-11-26 15:00:00,86899.72,87349.41,86664.23,86978
2025-11-26 16:00:00,86977.99,87946,86956.61,87820.01
2025-11-26 17:00:00,87820.02,89962.9,87710.27,89830.79
2025-11-26 18:00:00,89830.8,90418.39,89676,90145.69
2025-11-26 19:00:00,90145.69,90197.83,89716.3,89957.36
2025-11-26 20:00:00,89957.37,90114.67,89508.85,89866.82
2025-11-26 21:00:00,89866.83,90491.28,89815.35,90195.99
2025-11-26 22:00:00,90195.98,90656.08,90127.88,90386.57
2025-11-26 23:00:00,90386.56,90600,90312.25,90484.02
2025-11-27 00:00:00,90484.01,90597.32,90089.91,90485.85
2025-11-27 01:00:00,90485.85,91236,90385.5,91145.78
2025-11-27 02:00:00,91145.78,91950,90879.76,91389.21
2025-11-27 03:00:00,91389.73,91615.6,91044.14,91091.68
2025-11-27 04:00:00,91091.68,91353.85,91057.77,91277.06
2025-11-27 05:00:00,91277.06,91554.49,90889.11,90967.54
2025-11-27 06:00:00,90967.53,91445.3,90967.53,91244.58
2025-11-27 07:00:00,91244.59,91496.63,91135.88,91408.34
2025-11-27 08:00:00,91408.34,91520.24,91221.17,91492.02
2025-11-27 09:00:00,91492.01,91940.18,91475.39,91561.67
2025-11-27 10:00:00,91561.67,91747.29,91347.02,91613.51
2025-11-27 11:00:00,91613.52,91619.36,91307.69,91371.88
2025-11-27 12:00:00,91371.87,91457.36,90950,90986.56
2025-11-27 13:00:00,90986.56,91075.99,90438.43,90852.78
2025-11-27 14:00:00,90852.79,90978.49,90579.77,90789.68
2025-11-27 15:00:00,90789.68,90988,90629.98,90958.3
2025-11-27 16:00:00,90958.29,91562,90850.77,91467.13
2025-11-27 17:00:00,91467.12,91635.79,91299.06,91479.3
2025-11-27 18:00:00,91479.3,91843.59,91347.21,91791.99
2025-11-27 19:00:00,91791.99,91791.99,91506.94,91528.21
2025-11-27 20:00:00,91528.22,91596.76,91400,91433.17
2025-11-27 21:00:00,91433.18,91600,91217.17,91416.99
2025-11-27 22:00:00,91416.99,91590,91114.52,91317.65
2025-11-27 23:00:00,91317.66,91566,91213.79,91333.95
2025-11-28 00:00:00,91333.94,91417.99,91072.3,91207.34
2025-11-28 01:00:00,91207.34,91209.82,90800.3,90804.56
2025-11-28 02:00:00,90804.56,91135.69,90652.55,91083.08
2025-11-28 03:00:00,91083.08,91306.63,91000.88,91208.85
2025-11-28 04:00:00,91208.85,91486.29,91130,91424.02
2025-11-28 05:00:00,91424.02,91707.79,91304.28,91612.09
2025-11-28 06:00:00,91612.09,91612.09,91156.24,91300.69
2025-11-28 07:00:00,91300.69,91568.98,90867.43,90910.87
2025-11-28 08:00:00,90910.87,91717,90907.98,91690
2025-11-28 09:00:00,91689.99,91850,91439.34,91599.99
2025-11-28 10:00:00,91600,91874.86,91480.28,91850.49
2025-11-28 11:00:00,91850.49,92030,91065.13,91437.64
2025-11-28 12:00:00,91437.64,91692.3,91405.69,91513.4
2025-11-28 13:00:00,91513.4,92635,91380.94,92377.01
2025-11-28 14:00:00,92377,93092,91818.35,92250.01
2025-11-28 15:00:00,92250,92796,91976.59,92362.49
2025-11-28 16:00:00,92362.5,92376,90880,90936.23
2025-11-28 17:00:00,90936.24,91208.43,90180.63,90663.98
2025-11-28 18:00:00,90661.57,90958.57,90421.88,90830.57
2025-11-28 19:00:00,90830.57,91202.55,90821.6,91157.44
2025-11-28 20:00:00,91157.44,91225.45,90867.89,91201.1
2025-11-28 21:00:00,91201.09,91247.16,90888,90888.01
2025-11-28 22:00:00,90888.01,91159.89,90705.57,91122
2025-11-28 23:00:00,91122,91195.68,90890.7,90890.7
2025-11-29 00:00:00,90890.71,90968,90768.13,90884.01
2025-11-29 01:00:00,90884.01,91119.99,90797.36,90881.2
2025-11-29 02:00:00,90881.2,90926.9,90546.36,90798.89
2025-11-29 03:00:00,90798.9,90874.03,90661.12,90680.26
2025-11-29 04:00:00,90680.26,90911.36,90551.12,90901.56
2025-11-29 05:00:00,90901.55,90931.56,90733.22,90747.16
2025-11-29 06:00:00,90747.16,90832.57,90311.92,90565.29
2025-11-29 07:00:00,90565.3,90666,90375.01,90567.67
2025-11-29 08:00:00,90567.66,90738.17,90477.44,90629.67
2025-11-29 09:00:00,90629.67,90665.37,90500,90560.08
2025-11-29 10:00:00,90560.08,90647.98,90376.37,90552.47
2025-11-29 11:00:00,90552.47,90682.33,90458.17,90673.19
2025-11-29 12:00:00,90673.2,90810.45,90530.93,90616.01
2025-11-29 13:00:00,90616.01,90805.99,90591.35,90783.17
2025-11-29 14:00:00,90783.16,90783.17,90610.41,90621.72
2025-11-29 15:00:00,90621.73,91110.36,90621.72,91063.5
2025-11-29 16:00:00,91063.5,91165.65,90862.22,91004.03
2025-11-29 17:00:00,91004.03,91019,90421.21,90421.21
2025-11-29 18:00:00,90421.21,90719.16,90155.47,90690.84
2025-11-29 19:00:00,90690.85,90850.83,90600.1,90640.78
2025-11-29 20:00:00,90640.77,91035.27,90400.21,90963.29
2025-11-29 21:00:00,90963.29,91051.87,90814.02,91008.68
2025-11-29 22:00:00,91008.68,91008.69,90700.65,90753.02
2025-11-29 23:00:00,90753.03,90896.97,90690.23,90802.44
2025-11-30 00:00:00,90802.44,90945.59,90765.12,90893.94
2025-11-30 01:00:00,90893.94,91055.5,90863.05,90913.31
2025-11-30 02:00:00,90913.3,91032.18,90749.9,90795.51
2025-11-30 03:00:00,90795.52,90917.96,90471,90909.35
2025-11-30 04:00:00,90909.35,90970.36,90799.91,90858
2025-11-30 05:00:00,90857.99,90857.99,90670.4,90783.75
2025-11-30 06:00:00,90783.76,90937.5,90717.51,90898.68
2025-11-30 07:00:00,90898.69,91037.72,90860.01,90968.16
2025-11-30 08:00:00,90968.16,91438.99,90927.16,91184.45
2025-11-30 09:00:00,91184.45,91632,91138.65,91413.07
2025-11-30 10:00:00,91413.07,91467.36,91200,91234.31
2025-11-30 11:00:00,91234.31,91397.33,90998.34,91048.78
2025-11-30 12:00:00,91048.79,91535.1,91009,91469.51
2025-11-30 13:00:00,91469.51,92000.01,91398.69,91769.99
2025-11-30 14:00:00,91770,91779.94,91256.88,91499.99
2025-11-30 15:00:00,91499.98,91612.83,91326.59,91435.31
2025-11-30 16:00:00,91435.31,91850,91406.97,91825.18
2025-11-30 17:00:00,91825.18,91825.18,91313.26,91488.19
2025-11-30 18:00:00,91488.2,91488.2,91159.42,91459.9
2025-11-30 19:00:00,91459.91,91500,91298.4,91460.79
2025-11-30 20:00:00,91460.79,91626.75,91178,91315.6
2025-11-30 21:00:00,91315.59,91332.18,90888.48,91174.22
2025-11-30 22:00:00,91174.23,91351.61,91049.22,91225.28
2025-11-30 23:00:00,91225.28,91256.36,90336.9,90360
2025-12-01 00:00:00,90360.01,90417,86959.99,87000
2025-12-01 01:00:00,87000,87749.99,86941.4,87168.91
2025-12-01 02:00:00,87168.9,87500,86474.34,86722.29
2025-12-01 03:00:00,86722.3,86800,86161.61,86346.13
2025-12-01 04:00:00,86346.13,86350.01,85695.44,85801.03
2025-12-01 05:00:00,85801.03,86006.85,85604,86001.08
2025-12-01 06:00:00,86001.08,86357.43,85974.66,86234.16
2025-12-01 07:00:00,86234.17,86578.06,86049.9,86550.3
2025-12-01 08:00:00,86550.3,86890.77,86390.25,86869.51
2025-12-01 09:00:00,86869.5,86938.01,86518.18,86704.86
2025-12-01 10:00:00,86704.85,86814,86552,86647.73
2025-12-01 11:00:00,86647.73,86699.99,86131.01,86149.15
2025-12-01 12:00:00,86146.59,86231.52,84756,85430.64
2025-12-01 13:00:00,85430.64,86166.43,85350,85986.85
2025-12-01 14:00:00,85986.85,86674,85868,86067.9
2025-12-01 15:00:00,86067.9,86137.17,83822.76,84677.87
2025-12-01 16:00:00,84677.87,85463.12,84030.95,84571.8
2025-12-01 17:00:00,84571.8,85265.66,84442.75,84920.3
2025-12-01 18:00:00,84925.01,85555,84723.83,85199.48
2025-12-01 19:00:00,85199.48,85299.14,84603.97,85024.5
2025-12-01 20:00:00,85024.5,85833.01,85007.69,85518
2025-12-01 21:00:00,85518.01,86507.3,85499.99,86436.65
2025-12-01 22:00:00,86436.64,86860,86300,86572.65
2025-12-01 23:00:00,86572.65,86833.55,86249.8,86286.01
2025-12-02 00:00:00,86286.01,86674.53,86184.39,86513.33
2025-12-02 01:00:00,86513.33,87350,86394,86454.93
2025-12-02 02:00:00,86454.93,86857.79,86272.55,86554.47
2025-12-02 03:00:00,86554.46,87106.62,86214.99,86976.99
2025-12-02 04:00:00,86977,87288.48,86900.79,86970.28
2025-12-02 05:00:00,86970.28,87125.36,86818.14,87008.2
2025-12-02 06:00:00,87008.2,87179.22,86870,87090.46
2025-12-02 07:00:00,87090.46,87117.18,86882.23,87012.65
2025-12-02 08:00:00,87012.64,87058.41,86296.21,86471.89
2025-12-02 09:00:00,86471.88,86999,86450.6,86769.87
2025-12-02 10:00:00,86769.88,87628.78,86760.01,87272.44
2025-12-02 11:00:00,87272.44,87602.47,86985.51,87368.92
2025-12-02 12:00:00,87368.92,87560.77,87208.68,87264.2
2025-12-02 13:00:00,87264.2,87883.43,87032.75,87731.41
2025-12-02 14:00:00,87731.41,89275.54,87600,89271.99
2025-12-02 15:00:00,89271.99,91200,89263.06,90850.01
2025-12-02 16:00:00,90850.01,91296.72,90201,90759.15
2025-12-02 17:00:00,90759.15,91990,90736.05,91458.4
2025-12-02 18:00:00,91458.4,92237.15,91326.22,91954.49
2025-12-02 19:00:00,91954.49,92307.65,91850,91903.39
2025-12-02 20:00:00,91903.38,91930.09,90720.87,91026.67
2025-12-02 21:00:00,91026.66,91631.49,90965.02,91562.43
2025-12-02 22:00:00,91562.42,92000,91510.6,91981.91
2025-12-02 23:00:00,91981.91,91981.91,91269.38,91277.88
2025-12-03 00:00:00,91277.88,91747.99,90990.23,91660.12
2025-12-03 01:00:00,91660.13,92482.02,91468.21,92251.63
2025-12-03 02:00:00,92251.64,93051.64,92158,92817.92
2025-12-03 03:00:00,92817.93,93087.09,92597.26,92628.91
2025-12-03 04:00:00,92628.91,93482.87,92625,93362.21
2025-12-03 05:00:00,93362.21,93660,93116.02,93642.92
2025-12-03 06:00:00,93642.92,93958.58,93146.26,93431.8
2025-12-03 07:00:00,93431.81,93468.43,92871.03,92999.99
2025-12-03 08:00:00,93000,93173.93,92682.1,92765.65
2025-12-03 09:00:00,92765.64,93217.52,92709.41,93178.46
2025-12-03 10:00:00,93178.45,93389.62,92861.88,92939.4
2025-12-03 11:00:00,92939.4,93054.93,92666,93005.68
2025-12-03 12:00:00,93005.68,93112.1,92672.55,92937.39
2025-12-03 13:00:00,92937.39,93258.53,92886.59,93130.88
2025-12-03 14:00:00,93130.89,93700,91697,92357.54
2025-12-03 15:00:00,92357.54,92993.98,91922.21,92373.3
2025-12-03 16:00:00,92373.3,92739.09,91786.99,92242.24
2025-12-03 17:00:00,92242.24,93040,92199.72,92956.22
2025-12-03 18:00:00,92956.22,93500,92383.05,92623.86
2025-12-03 19:00:00,92623.85,93099.47,92528.75,93024.99
2025-12-03 20:00:00,93025,93400,92825.56,92980.43
2025-12-03 21:00:00,92981.45,93769.23,92860,93700
2025-12-03 22:00:00,93700.01,94150,93301.87,93781.01
2025-12-03 23:00:00,93781.01,94091.71,93377.58,93429.95
2025-12-04 00:00:00,93429.95,93480,92669.82,93054.86
2025-12-04 01:00:00,93054.87,93750.73,92981.35,93195.07
2025-12-04 02:00:00,93195.07,94070.7,93117.8,93943.24
2025-12-04 03:00:00,93943.24,94080,93402.38,93543.04
2025-12-04 04:00:00,93543.03,93588.48,93231.56,93360.58
2025-12-04 05:00:00,93360.58,93380.39,92775,92979.25
2025-12-04 06:00:00,92979.25,93371.12,92824.32,93140.74
2025-12-04 07:00:00,93140.75,93413.39,92888,93397.67
2025-12-04 08:00:00,93397.67,93600,93044.41,93260.63
2025-12-04 09:00:00,93260.64,93621.31,93235.5,93454.7
2025-12-04 10:00:00,93454.71,93553.69,93156.42,93260
2025-12-04 11:00:00,93260,93318.17,92736.9,92948.31
2025-12-04 12:00:00,92948.32,93200,92782.48,92990.18
2025-12-04 13:00:00,92990.18,93060.63,92424,92516.38
2025-12-04 14:00:00,92516.38,92821.26,91801,91894.01
2025-12-04 15:00:00,91894,93257,91886.55,92971.49
2025-12-04 16:00:00,92971.49,93174.55,92268.76,92431.72
2025-12-04 17:00:00,92431.71,92536,91756.57,92426.76
2025-12-04 18:00:00,92426.77,92550.86,91890.32,92127.52
2025-12-04 19:00:00,92127.53,92174.91,90889,91975.44
2025-12-04 20:00:00,91975.43,92532.42,91688.92,92476.25
2025-12-04 21:00:00,92476.25,92718.53,92086,92158.23
2025-12-04 22:00:00,92158.24,92497.25,92151.79,92348.78
2025-12-04 23:00:00,92348.78,92461.03,92076.66,92078.06
2025-12-05 00:00:00,92078.06,92474,92058.82,92299.08
2025-12-05 01:00:00,92299.09,92600,92227.44,92358.03
2025-12-05 02:00:00,92358.03,92692.36,92252.66,92518.4
2025-12-05 03:00:00,92518.4,92665.56,91959.92,92142.75
2025-12-05 04:00:00,92142.75,92386.31,91813.37,92028.14
2025-12-05 05:00:00,92028.15,92204.69,91880.13,91932.85
2025-12-05 06:00:00,91932.85,92286.77,91905.83,92275.26
2025-12-05 07:00:00,92275.27,92497.51,92203.34,92258.65
2025-12-05 08:00:00,92258.64,92258.65,91892.86,92112.04
2025-12-05 09:00:00,92112.04,92112.04,90956.25,91128.56
2025-12-05 10:00:00,91128.55,91488,91083.87,91272.85
2025-12-05 11:00:00,91272.85,91563.7,91128.4,91351.43
2025-12-05 12:00:00,91351.44,91432.69,91081.57,91242.4
2025-12-05 13:00:00,91242.4,91352.56,90215.51,90465.14
2025-12-05 14:00:00,90465.14,90744.24,89874.7,90287.67
2025-12-05 15:00:00,90287.67,91478.67,90258.24,90459.35
2025-12-05 16:00:00,90459.34,90498.59,88056,88810.89
2025-12-05 17:00:00,88810.88,89540.71,88607.25,89336.13
2025-12-05 18:00:00,89335.53,89795.59,88908.53,88936.04
2025-12-05 19:00:00,88936.04,89800,88814.88,89629.26
2025-12-05 20:00:00,89629.27,89745.37,89181.91,89301.75
2025-12-05 21:00:00,89301.75,89484,89075.91,89177.68
2025-12-05 22:00:00,89177.68,89376.03,88901.6,89232.47
2025-12-05 23:00:00,89232.48,89383.46,88940.2,89330.04
2025-12-06 00:00:00,89330.04,89466.34,89030.67,89422.25
2025-12-06 01:00:00,89422.25,89500,89205.03,89333.83
2025-12-06 02:00:00,89333.84,89404,89175,89390.9
2025-12-06 03:00:00,89390.9,89806.43,89390.9,89688.35
2025-12-06 04:00:00,89688.35,89721.76,89521.12,89659.01
2025-12-06 05:00:00,89659,89740,89524.03,89604.98
2025-12-06 06:00:00,89604.97,89764.19,89527.26,89688.65
2025-12-06 07:00:00,89688.65,89720,89459.19,89597.13
2025-12-06 08:00:00,89597.14,89647.12,89217.59,89277.14
2025-12-06 09:00:00,89277.14,89669.13,89264.74,89574.12
2025-12-06 10:00:00,89574.12,89687.86,89462,89506
2025-12-06 11:00:00,89506.01,89750.01,89500,89631.28
2025-12-06 12:00:00,89631.29,89648.96,89566,89581.19
2025-12-06 13:00:00,89581.19,89788.56,89581.19,89673.73
2025-12-06 14:00:00,89673.73,90289.97,89659,90004.76
2025-12-06 15:00:00,90004.76,90042.54,89490.98,89758.77
2025-12-06 16:00:00,89758.77,89981.2,89680.34,89707.8
2025-12-06 17:00:00,89707.8,89846.98,89615.38,89712.85
2025-12-06 18:00:00,89712.85,89787.99,89529.9,89646.71
2025-12-06 19:00:00,89646.7,89744.62,89077.6,89405.64
2025-12-06 20:00:00,89405.65,89553.82,89311.99,89548.88
2025-12-06 21:00:00,89548.88,89615.34,89390.01,89420.28
2025-12-06 22:00:00,89420.29,89523.37,89257.48,89285.94
2025-12-06 23:00:00,89285.93,89329.38,88908.01,89236.79
2025-12-07 00:00:00,89236.8,89553.82,89176.52,89392.39
2025-12-07 01:00:00,89392.39,89588.23,89300,89300
2025-12-07 02:00:00,89300,89695.65,89300,89621.96
2025-12-07 03:00:00,89621.95,89749.59,89553.81,89722.37
2025-12-07 04:00:00,89722.37,89799.96,89487.41,89535.95
2025-12-07 05:00:00,89535.94,89564.55,89427,89515.01
